timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-08-29 12:00:00,0.9680775,8915.0,0.9690583333333332,0.9673866666666666,2022-08-29 12:00:00,0.0017267901244132073,15654.952076677486
2022-08-29 18:00:00,0.9680702777777777,3308.5,0.9685783333333332,0.9676733333333334,2022-08-29 18:00:00,0.0009348494843548611,20338.983050847943
2022-08-30 00:00:00,0.9675305555555557,4643.666666666667,0.968075,0.967125,2022-08-30 00:00:00,0.0009818811349627265,122651.9337016815
2022-08-30 06:00:00,0.9696722222222222,9851.5,0.9705083333333332,0.9673416666666668,2022-08-30 06:00:00,0.0032657083435981074,178947.36842105142
2022-08-30 12:00:00,0.9731505555555556,11066.5,0.9742083333333332,0.971245,2022-08-30 12:00:00,0.0030450923717979983,20526.315789475226
2022-08-30 18:00:00,0.9738574999999998,4193.5,0.9742,0.97329,2022-08-30 18:00:00,0.0009344282916134717,10123.734533183784
2022-08-31 00:00:00,0.9731944444444446,5068.833333333333,0.9735316666666668,0.97283,2022-08-31 00:00:00,0.000720993292422024,69230.76923077178
2022-08-31 06:00:00,0.9769483333333335,9693.0,0.9801083333333334,0.97316,2022-08-31 06:00:00,0.007112283317609767,550118.7648454835
2022-08-31 12:00:00,0.9768380555555556,10615.333333333334,0.979385,0.9745783333333332,2022-08-31 12:00:00,0.004920638215648804,6476.3732309906445
2022-08-31 18:00:00,0.9772697504708098,4816.833333333333,0.9786633333333332,0.9752116666666668,2022-08-31 18:00:00,0.003531948742917227,11026.35228848805
2022-09-01 00:00:00,0.9799933333333333,6561.666666666667,0.9802033333333332,0.9798433333333332,2022-09-01 00:00:00,0.00036734943775130476,11009.174311927429
2022-09-01 06:00:00,0.9774155555555555,10310.666666666666,0.9791833333333332,0.9757466666666668,2022-09-01 06:00:00,0.0035160752733396456,2522222.2222220334
2022-09-01 12:00:00,0.9821436111111111,11585.0,0.9841433333333334,0.9800066666666668,2022-09-01 12:00:00,0.0042118755545196744,32007.759456840307
2022-09-01 18:00:00,0.9815319444444444,4289.666666666667,0.9816616666666668,0.9814016666666668,2022-09-01 18:00:00,0.00026489204092801,3626.1079774376385
2022-09-02 00:00:00,0.9807905555555555,4878.333333333333,0.9808883333333333,0.98067,2022-09-02 00:00:00,0.00022260953890358113,669230.7692309573
2022-09-02 06:00:00,0.9806638888888889,7751.0,0.9827983333333332,0.9794333333333332,2022-09-02 06:00:00,0.00343134894445096,3879389.312979302
2022-09-02 12:00:00,0.9815686111111109,12616.166666666666,0.9841733333333332,0.9801666666666669,2022-09-02 12:00:00,0.004081901785888339,29123.32838038579
2022-09-02 18:00:00,0.9807472222222221,3144.8333333333335,0.9810183333333332,0.9806,2022-09-02 18:00:00,0.00042654551943089724,3743.7603993347097
2022-09-03 00:00:00,0.9806,0.0,0.9806,0.9806,2022-09-03 00:00:00,0.0,31075.697211166225
2022-09-03 06:00:00,0.9806,0.0,0.9806,0.9806,2022-09-03 06:00:00,0.0,31075.697211166225
2022-09-03 12:00:00,0.9806,0.0,0.9806,0.9806,2022-09-03 12:00:00,0.0,31075.697211166225
2022-09-03 18:00:00,0.9805,0.16666666666666666,0.9805,0.9805,2022-09-03 18:00:00,0.0,31075.697211166225
2022-09-04 00:00:00,0.9805,0.0,0.9805,0.9805,2022-09-04 00:00:00,0.0,31075.697211166225
2022-09-04 06:00:00,0.9805,0.0,0.9805,0.9805,2022-09-04 06:00:00,0.0,31075.697211166225
2022-09-04 12:00:00,0.9805,0.0,0.9805,0.9805,2022-09-04 12:00:00,0.0,31075.697211166225
2022-09-04 18:00:00,0.9818167911714771,1214.5,0.98306,0.9805,2022-09-04 18:00:00,0.0026074111005429884,31075.697211166225
2022-09-05 00:00:00,0.9826202777777778,8412.166666666666,0.9830816666666666,0.9818683333333332,2022-09-05 00:00:00,0.0012347937049267755,23828.124999999938
2022-09-05 06:00:00,0.9822280555555555,10123.333333333334,0.98295,0.98115,2022-09-05 06:00:00,0.0018325683020547917,74175.82417582013
2022-09-05 12:00:00,0.9808477777777777,7176.666666666667,0.9818566666666668,0.9802383333333334,2022-09-05 12:00:00,0.0016499332210344676,35555.55555555508
2022-09-05 18:00:00,0.9797013888888889,3995.3333333333335,0.9802133333333332,0.9789066666666668,2022-09-05 18:00:00,0.0013337397307849877,29042.224510812608
2022-09-06 00:00:00,0.9778744444444446,7166.833333333333,0.979,0.976965,2022-09-06 00:00:00,0.0020810442603969924,109438.77551023102
2022-09-06 06:00:00,0.980238611111111,11870.0,0.9816866666666668,0.9793116666666666,2022-09-06 06:00:00,0.0024228794633055213,48648.648648648435
2022-09-06 12:00:00,0.9837930555555555,12643.166666666666,0.9849033333333334,0.982025,2022-09-06 12:00:00,0.0029257508142379587,50105.26315788971
2022-09-06 18:00:00,0.9844172222222224,5363.666666666667,0.9847383333333332,0.9836883333333334,2022-09-06 18:00:00,0.0010666209167181212,13896.931094383406
2022-09-07 00:00:00,0.985475534591195,7485.833333333333,0.986095,0.9848216666666668,2022-09-07 00:00:00,0.001292100400910972,111428.57142859549
2022-09-07 06:00:00,0.9840911111111111,10222.833333333334,0.9852183333333334,0.9824116666666666,2022-09-07 06:00:00,0.002852039445308995,142146.59685864943
2022-09-07 12:00:00,0.981973611111111,10737.5,0.98562,0.97813,2022-09-07 12:00:00,0.00762749621298377,44536.81710213492
2022-09-07 18:00:00,0.9769577777777777,4014.6666666666665,0.9779683333333332,0.9764583333333332,2022-09-07 18:00:00,0.0015456143902500168,4005.3404539385865
2022-09-08 00:00:00,0.9773113888888889,6210.833333333333,0.977655,0.9767516666666668,2022-09-08 00:00:00,0.0009243045191157151,30463.57615894017
2022-09-08 06:00:00,0.9747775,10758.666666666666,0.97628,0.9724466666666668,2022-09-08 06:00:00,0.003932521353163409,303321.03321035806
2022-09-08 12:00:00,0.9723819444444445,14995.0,0.9731983333333332,0.971215,2022-09-08 12:00:00,0.0020396649121927723,14086.956521739457
2022-09-08 18:00:00,0.9703136111111111,4992.333333333333,0.9710716666666668,0.9692,2022-09-08 18:00:00,0.001928929621551502,31260.504201684114
2022-09-09 00:00:00,0.9657451600753295,6731.166666666667,0.96756,0.96441,2022-09-09 00:00:00,0.0032617300404117807,69456.81211041257
2022-09-09 06:00:00,0.9595694444444446,10789.166666666666,0.964335,0.957075,2022-09-09 06:00:00,0.007565893268103505,46349.20634920655
2022-09-09 12:00:00,0.9606894444444444,10784.333333333334,0.9609033333333332,0.9604583333333332,2022-09-09 12:00:00,0.00046320900325637186,1928.3746556473711
2022-09-09 18:00:00,0.9598133851224105,2608.0,0.9611333333333332,0.9587883333333332,2022-09-09 18:00:00,0.0024431832649435903,541573.0337078302
2022-09-10 00:00:00,0.9587777777777778,5.166666666666667,0.9588,0.95875,2022-09-10 00:00:00,5.214972766252757e-05,8102.345415778492
2022-09-10 06:00:00,0.9591152777777778,4.833333333333333,0.9592,0.9587666666666668,2022-09-10 06:00:00,0.00045180526613786956,6800000.000000749
2022-09-10 12:00:00,0.9590166666666665,5.5,0.9592,0.9589,2022-09-10 12:00:00,0.00031282042369796636,99230.76923078016
2022-09-10 18:00:00,0.959,4.666666666666667,0.959,0.959,2022-09-10 18:00:00,0.0,6666.6666666649335
2022-09-11 00:00:00,0.9587166666666667,5.0,0.9588,0.9587,2022-09-11 00:00:00,0.00010430610364548683,6666.6666666649335
2022-09-11 06:00:00,0.9587,3.3333333333333335,0.9587,0.9587,2022-09-11 06:00:00,0.0,60000.00000000661
2022-09-11 12:00:00,0.9587833333333333,0.3333333333333333,0.9588,0.9587,2022-09-11 12:00:00,0.00010429885097431361,60000.00000000661
2022-09-11 18:00:00,0.9586779629629629,1723.8333333333333,0.95999,0.95636,2022-09-11 18:00:00,0.0037864644231321103,23400000.000002578
2022-09-12 00:00:00,0.9593508333333333,7965.333333333333,0.9600816666666668,0.9584866666666668,2022-09-12 00:00:00,0.001662582597086064,12396.694214875957
2022-09-12 06:00:00,0.9559016666666666,12397.333333333334,0.9596466666666666,0.95434,2022-09-12 06:00:00,0.005551477575273623,108463.9498432593
2022-09-12 12:00:00,0.9523619444444446,11012.666666666666,0.9538933333333334,0.9515416666666668,2022-09-12 12:00:00,0.002469299283098048,9987.43718592962
2022-09-12 18:00:00,0.9536405555555557,4134.833333333333,0.9541133333333334,0.9531383333333332,2022-09-12 18:00:00,0.0010223977937181702,18710.134656273236
2022-09-13 00:00:00,0.95207,5374.166666666667,0.9523583333333332,0.9514466666666668,2022-09-13 00:00:00,0.0009575626442030753,89230.76923075366
2022-09-13 06:00:00,0.9502758333333333,9240.666666666666,0.9512783333333332,0.9489233333333332,2022-09-13 06:00:00,0.0024782278128017174,211700.1828154133
2022-09-13 12:00:00,0.9594499999999998,13005.166666666666,0.961165,0.9540533333333332,2022-09-13 12:00:00,0.007412232702763928,86624.20382165619
2022-09-13 18:00:00,0.9611569444444443,5295.0,0.9615733333333334,0.96051,2022-09-13 18:00:00,0.0011063056241538477,1968.5962034215572
2022-09-14 00:00:00,0.9610411111111111,7850.666666666667,0.961545,0.9605283333333332,2022-09-14 00:00:00,0.001057880516153314,74294.6708463892
2022-09-14 06:00:00,0.9609994444444444,12984.333333333334,0.961625,0.9597816666666666,2022-09-14 06:00:00,0.001918141934409694,166229.5081967033
2022-09-14 12:00:00,0.9611505555555554,12486.833333333334,0.961555,0.9605566666666668,2022-09-14 12:00:00,0.0010386856955580334,28752.260397830414
2022-09-14 18:00:00,0.9622927777777779,4130.333333333333,0.9631933333333332,0.96189,2022-09-14 18:00:00,0.0013544041516584992,130217.02838065018
2022-09-15 00:00:00,0.9628477777777777,5598.333333333333,0.9637166666666668,0.96225,2022-09-15 00:00:00,0.0015232591283034869,56777.49360614339
2022-09-15 06:00:00,0.9601872222222222,8847.5,0.9634066666666666,0.9563716666666668,2022-09-15 06:00:00,0.007326696124656027,134999.99999999444
2022-09-15 12:00:00,0.9591408333333332,10097.166666666666,0.9608616666666666,0.957345,2022-09-15 12:00:00,0.0036664758129888253,5685.856432125257
2022-09-15 18:00:00,0.9610902777777778,4169.0,0.9617116666666666,0.9601083333333332,2022-09-15 18:00:00,0.0016682442538495036,8530.805687203923
2022-09-16 00:00:00,0.9615577777777777,6418.833333333333,0.9624583333333334,0.96058,2022-09-16 00:00:00,0.0019534274244802806,42411.64241164062
2022-09-16 06:00:00,0.9631599999999999,11171.5,0.9642183333333332,0.961235,2022-09-16 06:00:00,0.0030974431385576923,65483.584738239886
2022-09-16 12:00:00,0.9636422222222222,11623.0,0.965235,0.9622133333333333,2022-09-16 12:00:00,0.003135672760060823,23798.882681565097
2022-09-16 18:00:00,0.9638933333333334,3144.6666666666665,0.9649516666666668,0.9631,2022-09-16 18:00:00,0.0019210286062083012,12906.78433535562
2022-09-17 00:00:00,0.9631,0.0,0.9631,0.9631,2022-09-17 00:00:00,0.0,8640.864086407986
2022-09-17 06:00:00,0.9646,0.16666666666666666,0.9649,0.9631,2022-09-17 06:00:00,0.0018660584698320794,8640.864086407986
2022-09-17 12:00:00,0.9649,0.0,0.9649,0.9649,2022-09-17 12:00:00,0.0,3333.3333333332894
2022-09-17 18:00:00,0.9649,0.0,0.9649,0.9649,2022-09-17 18:00:00,0.0,3333.3333333332894
2022-09-18 00:00:00,0.9649,0.0,0.9649,0.9649,2022-09-18 00:00:00,0.0,3333.3333333332894
2022-09-18 06:00:00,0.9615,0.16666666666666666,0.9649,0.9547,2022-09-18 06:00:00,0.010608424336973465,3333.3333333332894
2022-09-18 12:00:00,0.9547,0.0,0.9547,0.9547,2022-09-18 12:00:00,0.0,2450.980392156866
2022-09-18 18:00:00,0.9613230952380952,1083.8333333333333,0.96436,0.9547,2022-09-18 18:00:00,0.010048650706355355,2450.980392156866
2022-09-19 00:00:00,0.9653113888888889,7106.333333333333,0.96666,0.963625,2022-09-19 00:00:00,0.003144063185138024,2173.9130434782605
2022-09-19 06:00:00,0.9670697222222223,9564.333333333334,0.9683616666666668,0.9658333333333334,2022-09-19 06:00:00,0.002614427145463221,23064.25041186154
2022-09-19 12:00:00,0.9660163888888889,9379.5,0.9666683333333334,0.9653383333333332,2022-09-19 12:00:00,0.001376788235994556,12656.558998022307
2022-09-19 18:00:00,0.9645122222222223,4944.833333333333,0.9657533333333334,0.9639866666666668,2022-09-19 18:00:00,0.0018316685117750074,48120.30075187375
2022-09-20 00:00:00,0.9646538888888889,7102.0,0.96552,0.9636066666666668,2022-09-20 00:00:00,0.0019834402321614376,46981.13207547392
2022-09-20 06:00:00,0.9651186111111111,12600.333333333334,0.965995,0.9636416666666666,2022-09-20 06:00:00,0.0024383876823431162,43902.43902439304
2022-09-20 12:00:00,0.9651899999999999,12552.166666666666,0.9671133333333334,0.9632233333333332,2022-09-20 12:00:00,0.004030294553404171,45042.492917845186
2022-09-20 18:00:00,0.9639594444444444,5650.166666666667,0.96423,0.9635416666666666,2022-09-20 18:00:00,0.0007140687684533313,5655.526992287669
2022-09-21 00:00:00,0.9642277777777778,7629.0,0.964975,0.963745,2022-09-21 00:00:00,0.0012756321984778354,164164.64891039528
2022-09-21 06:00:00,0.964811111111111,11386.166666666666,0.9663516666666666,0.963625,2022-09-21 06:00:00,0.0028261144956410467,121951.21951218873
2022-09-21 12:00:00,0.9648822222222222,10513.0,0.9659216666666668,0.9636016666666668,2022-09-21 12:00:00,0.0024044385382671805,18337.408312958512
2022-09-21 18:00:00,0.9661949999999999,10598.333333333334,0.967,0.965165,2022-09-21 18:00:00,0.001899202541929859,34913.79310344844
2022-09-22 00:00:00,0.9666644444444445,9627.666666666666,0.9686016666666668,0.9655716666666668,2022-09-22 00:00:00,0.0031344899643447215,62125.34059945775
2022-09-22 06:00:00,0.9747477777777777,15854.166666666666,0.9822383333333332,0.9657033333333334,2022-09-22 06:00:00,0.016963362602063294,86138.6138613868
2022-09-22 12:00:00,0.9799366666666667,13819.833333333334,0.98167,0.978885,2022-09-22 12:00:00,0.002842020402679123,1390.988811611745
2022-09-22 18:00:00,0.9771116666666666,5874.166666666667,0.9785416666666666,0.9760966666666666,2022-09-22 18:00:00,0.002502272855200819,23698.384201076882
2022-09-23 00:00:00,0.9777194444444444,6248.666666666667,0.9783733333333332,0.9763733333333332,2022-09-23 00:00:00,0.0020455765826938557,19222.903885480333
2022-09-23 06:00:00,0.9802336111111112,13124.0,0.9811983333333332,0.9780916666666666,2022-09-23 06:00:00,0.0031693125306580055,34999.99999999997
2022-09-23 12:00:00,0.9797530753968253,13534.666666666666,0.9814383333333332,0.9770366666666668,2022-09-23 12:00:00,0.004492628578770856,37982.832618026674
2022-09-23 18:00:00,0.9814716666666667,4543.166666666667,0.9829983333333332,0.9806966666666668,2022-09-23 18:00:00,0.0023451177908003023,10904.960242333073
2022-09-24 00:00:00,0.9807,4.666666666666667,0.9807,0.9807,2022-09-24 00:00:00,0.0,5648.081100652296
2022-09-24 06:00:00,0.9812194444444443,4.666666666666667,0.98135,0.9807,2022-09-24 06:00:00,0.0006624410101941583,5648.081100652296
2022-09-24 12:00:00,0.9813208333333332,5.0,0.98135,0.9813,2022-09-24 12:00:00,5.095173596809861e-05,12307.692307693664
2022-09-24 18:00:00,0.9813125,4.666666666666667,0.98135,0.9813,2022-09-24 18:00:00,5.095216865167263e-05,1880000.000000207
2022-09-25 00:00:00,0.9813138888888888,4.666666666666667,0.98135,0.9813,2022-09-25 00:00:00,5.0952096537233295e-05,2000000.0000002203
2022-09-25 06:00:00,0.9813375,3.3333333333333335,0.98135,0.981325,2022-09-25 06:00:00,2.5475435311441515e-05,960000.0000001057
2022-09-25 12:00:00,0.981325,0.0,0.981325,0.981325,2022-09-25 12:00:00,0.0,760000.0000017713
2022-09-25 18:00:00,0.9816910576923076,1784.5,0.9823,0.98095,2022-09-25 18:00:00,0.0013751780556842906,760000.0000017713
2022-09-26 00:00:00,0.9837202777777777,13525.5,0.9847683333333334,0.9826483333333332,2022-09-26 00:00:00,0.0021550841716805897,95555.55555555823
2022-09-26 06:00:00,0.9866238888888889,15150.5,0.990885,0.982585,2022-09-26 06:00:00,0.008412526894465555,116981.13207546498
2022-09-26 12:00:00,0.9910730555555555,15876.0,0.9955083333333332,0.98746,2022-09-26 12:00:00,0.008120827509352117,7469.879518072313
2022-09-26 18:00:00,0.9937988888888888,8321.333333333334,0.99566,0.992935,2022-09-26 18:00:00,0.0027420034681731715,5591.219714226631
2022-09-27 00:00:00,0.9915019444444445,9457.166666666666,0.992395,0.99091,2022-09-27 00:00:00,0.0014977277738291684,25688.073394495626
2022-09-27 06:00:00,0.9883102777777779,13937.166666666666,0.9896233333333334,0.9863983333333334,2022-09-27 06:00:00,0.003263145261679831,137373.73737373092
2022-09-27 12:00:00,0.9893788271604937,14755.0,0.9913462962962962,0.9868483333333332,2022-09-27 12:00:00,0.004546249464294797,26046.511627906708
2022-09-27 18:00:00,0.9916713601532567,6008.0,0.991905,0.9910948275862068,2022-09-27 18:00:00,0.0008169767186459964,8003.623039235786
2022-09-28 00:00:00,0.9941316666666666,10941.666666666666,0.9949216666666668,0.9922,2022-09-28 00:00:00,0.0027377325941065934,213534.79463712618
